time,throttle_input,steering_angle_input,speed,yaw_rate,motor_rpm
1569490607.42,-0.0400000214577,-1.0,1.4091199209,1.97545141673,2245.22455971
1569490607.46,-0.0400000214577,-1.0,1.4091199209,1.97545141673,3851.23815076
1569490607.5,-0.0320000052452,-1.0,1.8658122346,2.61569038058,2195.91958302
1569490607.54,-0.0320000052452,-1.0,1.87245857487,2.62500791425,2804.86241968
1569490607.58,-0.0400000214577,-1.0,1.40014953217,1.9628757893,2204.47309869
1569490607.62,-0.0320000052452,-1.0,1.39976094046,1.96233102087,3268.83599564
1569490607.66,-0.0320000052452,-1.0,1.862462258,2.61099403365,2189.36056931
1569490607.7,-0.0320000052452,-1.0,0.933736931538,1.30900991242,2721.4063257
1569490607.74,-0.0239999890327,-1.0,1.86524117503,2.61488980965,2256.59281931
1569490607.78,-0.0239999890327,-1.0,1.40527493423,1.970061113,1436.87568991
1569490607.82,-0.0239999890327,-1.0,1.40527493423,1.970061113,1619.05195436
1569490607.86,-0.0239999890327,-1.0,0.93605852304,1.31226456176,2751.49394724
1569490607.9,-0.0239999890327,-1.0,1.40340069497,1.96743360873,1100.08439606
1569490607.94,-0.0239999890327,-1.0,0.927457842646,1.30020723008,2304.97072131
1569490607.98,-0.0239999890327,-1.0,1.41139072112,1.97863486154,1087.58401328
1569490608.02,0.0,-1.0,0.924126469346,1.29553696319,1086.30081324
1569490608.06,0.0319999456406,-1.0,0.465820205261,0.653035395194,2222.77588369
1569490608.1,0.0720000267029,-1.0,0.937057028643,1.31366437116,1141.32101371
1569490608.14,0.103999972343,-1.0,0.466105222262,0.653434961782,533.023665631
1569490608.18,0.159999966621,-1.0,0.465637799352,0.652779679548,1088.19224316
1569490608.22,0.200000047684,-1.0,0.464696901743,0.65146063105,713.128348509
1569490608.26,0.215999960899,-1.0,0.464696901743,0.65146063105,1145.03919047
1569490608.3,0.223999977112,-1.0,0.930191749056,1.3040399055,554.241683894
1569490608.34,0.240000009537,-1.0,0.0,0.0,538.704326333
1569490608.38,0.248000025749,-1.0,0.463178226709,0.649331593838,546.275592602
1569490608.42,0.264000058174,-1.0,0.0,0.0,0.0
1569490608.46,0.296000003815,-1.0,0.0,0.0,541.008157673
1569490608.5,0.327999949455,-1.0,0.468474489703,0.656756448231,563.12148317
1569490608.54,0.360000014305,-1.0,0.469046882842,0.657558888691,546.940450317
1569490608.58,0.37600004673,-1.0,0.0,0.0,553.802602006
1569490608.62,0.391999959946,-1.0,0.469770002249,0.658572632969,529.762209498
1569490608.66,0.416000008583,-1.0,0.469770002249,0.658572632969,576.478522211
1569490608.7,0.424000024796,-1.0,0.470377332567,0.659424052014,1629.45121986
1569490608.74,0.447999954224,-1.0,0.0,0.0,582.222359321
1569490608.78,0.472000002861,-1.0,0.466837172818,0.654461086487,1614.29763941
1569490608.82,0.480000019073,-1.0,0.934596099822,1.31021438422,1472.40890262
1569490608.86,0.480000019073,-0.960000038147,0.934515485636,1.31010137084,2206.63802325
1569490608.9,0.480000019073,-0.653333306313,0.929243234126,1.30271017825,1642.85891685
1569490608.94,0.480000019073,-0.453333377838,0.467993320439,0.526975692861,2732.97577815
1569490608.98,0.480000019073,-0.293333292007,1.40310451094,0.86596972625,2196.99313235
1569490609.02,0.480000019073,-0.146666646004,1.39640660318,0.453800453516,2728.5349987
1569490609.06,0.424000024796,0.0,1.39640660318,0.453800453516,2841.48114247
1569490609.1,0.256000041962,0.0,1.41392850653,0.101905549921,2698.48165114
1569490609.14,0.0160000324249,0.0,1.3968466935,-0.0,2866.45850292
1569490609.18,-0.0320000052452,0.0,1.40133002884,-0.0,3234.38611724
1569490609.22,-0.0320000052452,-0.0133333206177,1.40291609528,-0.0,2138.18132385
1569490609.26,-0.0320000052452,0.0,0.931960968837,0.0167905833265,4372.60928993
1569490609.3,-0.0400000214577,0.0,2.80591293162,-0.0,2791.48815334
1569490609.34,-0.055999994278,0.0,1.90962428222,-0.0,2673.28691455
1569490609.38,-0.055999994278,0.0,0.944994187923,-0.0,3455.34621745
1569490609.42,-0.0479999780655,0.0,0.928906843666,-0.0,2178.01692852
1569490609.46,-0.0400000214577,0.0,0.928906843666,-0.0,2835.82864561
1569490609.5,-0.0479999780655,0.0,0.93633717074,-0.0,2701.07674606
1569490609.54,-0.0400000214577,0.0,1.86586578937,-0.0,2247.85841888
1569490609.58,-0.0479999780655,-0.0133333206177,1.86763482291,0.0336480594854,3165.45936336
1569490609.62,-0.0400000214577,0.0,1.37384625904,0.024751766288,2257.21351862
1569490609.66,-0.0400000214577,0.0,1.40166576038,-0.0,2206.43165678
1569490609.7,-0.0400000214577,0.0,1.40086027478,-0.0,3836.87754106
1569490609.74,-0.0400000214577,0.0,2.36372249313,0.0425857743067,2800.10206807
1569490609.78,-0.0400000214577,0.0,1.85999313838,-0.0,1461.6110397
1569490609.82,-0.0400000214577,0.0,1.91095285318,-0.0,2700.10300076
1569490609.86,-0.0320000052452,-0.0266666412354,1.91095285318,-0.0,2807.31547697
1569490609.9,-0.0400000214577,0.0,0.935268425972,0.0168501718033,2701.46334761
1569490609.94,-0.0400000214577,0.0,2.32543500512,0.0837935766656,2240.36084371
1569490609.98,-0.0400000214577,0.0,1.86858326058,-0.0,2805.2793037
1569490610.02,-0.0400000214577,0.0,1.399078078,-0.0,1613.33173776
1569490610.06,-0.0320000052452,-0.0133333206177,0.934990413917,-0.0,3368.33769571
1569490610.1,-0.0479999780655,0.0,1.40138373507,-0.0,1583.50869735
1569490610.14,-0.0479999780655,0.0,0.465166874757,-0.0,3378.89019507
1569490610.18,-0.0479999780655,0.0,1.86813576432,-0.0,2201.9398719
1569490610.22,-0.0400000214577,-0.0133333206177,2.33226529326,-0.0,2950.22633488
1569490610.26,-0.0400000214577,0.0,2.33226529326,-0.0,2706.39059363
1569490610.3,-0.0479999780655,0.0,0.934148419138,-0.0,1413.45035721
1569490610.34,-0.0479999780655,-0.0133333206177,1.85705296983,-0.0,2167.83548018
1569490610.38,-0.0479999780655,-0.0133333206177,0.931498010935,0.0167822424909,2854.4590033
1569490610.42,-0.0479999780655,0.0,1.87105730296,-0.0,2736.97056879
1569490610.46,-0.0479999780655,0.0,2.33740879574,-0.0,1654.81407012
1569490610.5,-0.0400000214577,-0.0133333206177,0.466426283576,-0.0,1628.89809445
1569490610.54,-0.0400000214577,0.0,0.932549232378,-0.0,1125.3364496
1569490610.58,-0.0320000052452,0.0,0.465526646329,-0.0,2205.07833401
1569490610.62,-0.0320000052452,0.0,1.40150458916,-0.0,2162.21051185
1569490610.66,-0.0320000052452,0.0,1.40150458916,-0.0,1114.11045262
1569490610.7,-0.0320000052452,0.0,0.931604806544,-0.0,2771.14332026
1569490610.74,-0.0320000052452,0.0,0.466636103975,-0.0,1099.43718581
1569490610.78,-0.0320000052452,0.0,0.458914325789,-0.0,1462.69842992
1569490610.82,-0.0239999890327,-0.0133333206177,0.4667745995,-0.0,2182.51248844
1569490610.86,-0.0159999728203,-0.0133333206177,1.40321219976,0.0252808348768,1094.67393574
1569490610.9,0.0160000324249,0.0,0.46608739848,-0.0,1674.18967985
1569490610.94,0.103999972343,0.0133333206177,0.466207735458,-0.0,2210.06159106
1569490610.98,0.184000015259,0.0,0.939576217602,-0.0169277827084,550.5652562
1569490611.02,0.248000025749,0.0,0.468119138381,-0.0,1671.12622184
1569490611.06,0.271999955177,0.0,0.468119138381,-0.0,2222.55340195
1569490611.1,0.27999997139,-0.0133333206177,0.932112420289,-0.0,535.801785025
1569490611.14,0.351999998093,0.0,0.934712567095,-0.0,1717.95482955
1569490611.18,0.399999976158,0.0,0.467701503648,-0.0,1079.4976093
1569490611.22,0.424000024796,0.0,0.0,-0.0,1108.13193523
1569490611.26,0.424000024796,0.0,0.46512693446,-0.0,1499.39370829
1569490611.3,0.416000008583,0.0,0.465433318788,-0.0,1577.2891724
1569490611.34,0.424000024796,0.0,0.465273415756,-0.0,1691.39306752
1569490611.38,0.472000002861,0.0,0.465384447871,-0.0,2207.23154196
1569490611.42,0.472000002861,0.0,0.465384447871,-0.0,2250.39113406
1569490611.46,0.480000019073,0.0,1.40064563495,-0.0,2719.88471626
1569490611.5,0.455999970436,0.0,0.93542992821,-0.0,2722.52116065
1569490611.54,0.368000030518,0.0133333206177,1.86258677554,-0.0,2703.87824333
1569490611.58,0.271999955177,0.0,1.86944305463,-0.0,2902.17728246
1569490611.62,0.0479999780655,0.0,0.935241514354,-0.0,2686.43684705
1569490611.66,-0.0239999890327,0.0,0.934014198555,-0.0,2779.91033292
1569490611.7,-0.0320000052452,0.0,1.85602787206,-0.0,3863.69441504
1569490611.74,-0.0320000052452,-0.0133333206177,2.79727316146,-0.0,2899.28847926
1569490611.78,-0.0320000052452,0.0,1.86690178607,0.0336348527992,2804.99580908
1569490611.82,-0.0320000052452,0.0,1.86354789937,-0.0,2689.20804268
1569490611.86,-0.0320000052452,0.0,1.86354789937,-0.0,2793.43819746
1569490611.9,-0.0320000052452,0.0,1.39907807799,-0.0,3199.28039913
1569490611.94,-0.0320000052452,0.0,1.39854296561,-0.0,3434.84667787
1569490611.98,-0.0320000052452,-0.0133333206177,2.32242198007,-0.0,3252.14542531
1569490612.02,-0.0320000052452,0.0,2.34041591747,-0.0,3327.16965167
1569490612.06,-0.0400000214577,0.0,1.87141640347,-0.0,3824.03982634
1569490612.1,-0.0320000052452,-0.0133333206177,1.39775442159,0.0251825053521,2781.48346822
1569490612.14,-0.0400000214577,0.0,1.39886398391,-0.0,3330.94716779
1569490612.18,-0.0320000052452,0.0,1.88234472528,-0.0,3279.79889019
1569490612.22,-0.0479999780655,0.0,1.39782121287,-0.0,2923.01835949
1569490612.26,-0.0320000052452,0.0,1.39782121287,-0.0,1690.3327343
1569490612.3,-0.0320000052452,0.0,0.932531395298,0.0168008603588,2771.42001304
1569490612.34,-0.0400000214577,-0.0133333206177,0.923583771754,-0.0,2185.95015288
1569490612.38,-0.0320000052452,0.0,0.46625232048,-0.0,1663.26230635
1569490612.42,-0.0400000214577,0.0,0.929464676541,-0.0,3300.560983
1569490612.46,-0.0400000214577,0.0,2.33159607002,-0.0,2812.2847692
1569490612.5,-0.0400000214577,0.0,2.32512447985,-0.0,2720.41787018
1569490612.54,-0.0400000214577,0.0,0.932032233978,-0.0,1612.63332973
1569490612.58,-0.0320000052452,0.0,0.46754900594,-0.0,2182.6639221
1569490612.62,-0.0400000214577,0.0,0.46754900594,-0.0,2737.0975788
1569490612.66,-0.0400000214577,0.0,1.39423688508,-0.0,2240.08165445
1569490612.7,-0.0320000052452,0.0,1.39677999532,-0.0,1678.85576034
1569490612.74,-0.0400000214577,-0.0133333206177,0.938834406433,-0.0,1430.15806144
1569490612.78,-0.0320000052452,0.0,0.932486805586,-0.0,3324.80573089
1569490612.82,-0.0400000214577,0.0,1.40086027478,-0.0,1664.65100691
1569490612.86,-0.0400000214577,0.0,1.33544936159,-0.0,2667.27263477
1569490612.9,-0.0320000052452,0.0,1.46558468536,-0.0,1657.70147786
1569490612.94,-0.0720000267029,0.0,0.932406554851,-0.0,2302.14524431
1569490612.98,-0.0320000052452,-0.0133333206177,0.475237502493,-0.0,1622.55938838
1569490613.02,-0.0320000052452,0.0,0.933549199001,-0.0,2795.22537305
1569490613.06,-0.0400000214577,0.0,0.933549199001,-0.0,1095.32190485
1569490613.1,-0.0320000052452,0.0,0.467454865847,0.00842185471154,2782.10665959
1569490613.14,-0.0320000052452,0.0,0.468006797697,-0.0,1634.05952938
1569490613.18,-0.0320000052452,-0.0133333206177,1.39822209462,-0.0,720.555237419
1569490613.22,-0.0320000052452,-0.0133333206177,0.468020275733,-0.0,2254.46344959
1569490613.26,-0.0320000052452,0.0,0.933031091569,0.0168098630876,1493.67436413
1569490613.3,-0.0320000052452,0.0,0.929624180443,-0.0,1547.41757761
1569490613.34,-0.0320000052452,0.0,0.933692226467,-0.0,1697.47772595
1569490613.38,-0.0239999890327,-0.0133333206177,0.466337055519,-0.0,1092.65870856
1569490613.42,-0.0239999890327,0.0,0.466944480402,0.00841265940226,1690.16118633
1569490613.46,-0.0239999890327,0.0,0.466944480402,0.00841265940226,1658.72125519
1569490613.5,-0.0320000052452,0.0,0.937219149236,-0.0,1100.96993595
1569490613.54,-0.0239999890327,0.0,0.929854671638,-0.0,1093.26629673
1569490613.58,-0.0159999728203,0.0,0.466609307881,-0.0,1671.16567894
1569490613.62,-0.00800001621246,-0.0133333206177,0.466511081864,-0.0,1130.34381569
1569490613.66,0.0160000324249,-0.0133333206177,0.457497538104,0.00824245949354,1088.7446282
1569490613.7,0.0800000429153,0.0,0.474881072053,-0.0,735.796909355
1569490613.74,0.095999956131,-0.0133333206177,0.466359359332,-0.0,1331.67539193
1569490613.78,0.159999966621,0.0,0.938626547752,0.0169106730748,1392.32575981
1569490613.82,0.215999960899,-0.0133333206177,0.467580394396,-0.0,557.124286414
1569490613.86,0.264000058174,0.0,0.467580394396,-0.0,1107.91077718
1569490613.9,0.320000052452,-0.0133333206177,0.467629727629,-0.0,1641.0971736
1569490613.94,0.37600004673,0.0,0.934811138999,-0.0,1089.24728328
1569490613.98,0.455999970436,-0.0133333206177,0.931711626646,-0.0,570.10892088
1569490614.02,0.480000019073,0.0,0.0,0.0,1604.172092
1569490614.06,0.544000029564,0.0,0.453615498314,-0.0,1129.76871139
1569490614.1,0.575999975204,0.0,0.95711770357,-0.0,2161.23254496
1569490614.14,0.592000007629,0.0,0.936678965288,-0.0,1708.07729667
1569490614.18,0.592000007629,0.0,1.40017633956,-0.0,2169.04375007
1569490614.22,0.592000007629,-0.0133333206177,1.39519445623,-0.0,2935.90841215
1569490614.26,0.592000007629,0.0,1.39519445623,-0.0,2743.62266257
1569490614.3,0.600000023842,0.0133333206177,0.933880016537,-0.0,3317.13155906
1569490614.34,0.575999975204,0.0,2.33302421082,0.0420327017165,3290.35749152
1569490614.38,0.527999997139,0.0,2.33045927149,-0.0,4440.37476842
1569490614.42,0.416000008583,0.0,2.34629534069,-0.0,3254.74383662
1569490614.46,0.407999992371,0.0,2.32226710917,-0.0,4405.60154522
1569490614.5,0.416000008583,0.0,1.87644026762,-0.0,3863.33288497
1569490614.54,0.391999959946,0.0,1.86226662121,-0.0,4527.36732271
1569490614.58,0.271999955177,0.0,2.33021422497,-0.0,4441.05388855
1569490614.62,0.120000004768,-0.0133333206177,2.78226767289,-0.0,3815.69058731
1569490614.66,-0.0320000052452,0.0,2.78226767289,-0.0,3836.40961015
1569490614.7,-0.0400000214577,0.0,2.80000421984,0.0504460012166,4501.69472121
1569490614.74,-0.0400000214577,0.0,1.39976094046,-0.0,3740.25381073
1569490614.78,-0.0400000214577,0.0,1.37862460699,-0.0,4328.58636822
1569490614.82,-0.0400000214577,0.0,1.85978028393,-0.0,3820.3245469
1569490614.86,-0.0400000214577,0.0,2.6358813536,-0.0,3766.58710836
1569490614.9,-0.0320000052452,0.0133333206177,1.99035078814,-0.0,3956.70096671
1569490614.94,-0.0320000052452,0.0,1.86690178607,-0.0336348527992,3882.06290254
1569490614.98,-0.0400000214577,0.0,1.39456922607,-0.0,4322.46508992
1569490615.02,-0.0400000214577,0.0,1.87415007854,-0.0,3204.29539924
1569490615.06,-0.0400000214577,0.0,1.87415007854,-0.0,3923.16940345
1569490615.1,-0.0320000052452,-0.0133333206177,2.3347894866,-0.0420645056342,4011.01950855
1569490615.14,-0.0400000214577,0.0,1.40428999779,-0.0,3261.88743591
1569490615.18,-0.0400000214577,0.0,1.40155830879,0.0252510377124,3850.00367165
1569490615.22,-0.0400000214577,0.0,1.86731293099,-0.0,3851.44023181
1569490615.26,-0.0320000052452,0.0133333206177,1.40115551199,-0.0,3190.64519401
1569490615.3,-0.0400000214577,0.0,1.86141341415,-0.033535972085,3837.72456342
1569490615.34,-0.0400000214577,0.0,1.40697821586,-0.0,3390.42231257
1569490615.38,-0.0239999890327,0.0,1.411458822,-0.0,3217.73373037
1569490615.42,-0.0320000052452,0.0,1.411458822,-0.0,3253.02356044
1569490615.46,-0.0400000214577,-0.0133333206177,1.39022147013,-0.0250467886715,3348.953672
1569490615.5,-0.0400000214577,0.0133333206177,1.39949307183,-0.0,3295.98845128
1569490615.54,-0.0400000214577,-0.0133333206177,1.40319873775,0.0252805923399,3272.80369456
1569490615.58,-0.0400000214577,0.0,1.40182696867,-0.0,4488.66037242
1569490615.62,-0.0320000052452,0.066666662693,2.32996922997,-0.0,2894.35340663
1569490615.66,-0.0479999780655,0.0266666412354,0.934927659875,-0.117945089683,3159.67571135
1569490615.7,-0.0400000214577,-0.0133333206177,2.31060085418,-0.0832590501958,4876.16168177
1569490615.74,-0.0400000214577,-0.0133333206177,1.88470963994,0.0339556862505,2815.23784522
1569490615.78,-0.0400000214577,-0.0133333206177,1.39413056942,0.0251172165752,3297.58163426
1569490615.82,-0.0320000052452,-0.0133333206177,1.39958681419,0.0252155184735,2870.71363387
1569490615.86,-0.0400000214577,-0.0133333206177,1.39958681419,0.0252155184735,2695.64511983
1569490615.9,-0.0400000214577,-0.0133333206177,1.4012494772,0.050491931719,2766.49664052
1569490615.94,-0.0400000214577,-0.0133333206177,1.87772305044,0.0338298130466,2705.63019283
1569490615.98,-0.0400000214577,0.0,1.85496861634,0.0334198600179,2811.73175702
1569490616.02,-0.0400000214577,-0.0133333206177,1.87400600182,-0.0,2711.55397717
1569490616.06,-0.0400000214577,-0.0133333206177,1.39863658073,0.0251983986856,3354.62814961
1569490616.1,-0.0400000214577,-0.0133333206177,1.39328062747,0.0251019036794,2152.54413576
1569490616.14,-0.0400000214577,-0.0133333206177,1.40227048272,0.0252638685242,2817.99516259
1569490616.18,-0.0400000214577,-0.0133333206177,1.39939934203,0.0252121408997,3324.2201544
1569490616.22,-0.0400000214577,-0.0133333206177,1.8747806748,0.0337768020246,2788.37456326
1569490616.26,-0.0400000214577,-0.039999961853,1.8747806748,0.0337768020246,2264.37618096
1569490616.3,-0.0320000052452,-0.173333287239,0.933075733351,0.0168106673719,2178.06719634
1569490616.34,-0.0400000214577,-0.38666665554,1.39742056093,0.0755333979355,2725.35160018
1569490616.38,-0.0400000214577,-0.519999980927,1.4060855061,0.456945877296,2247.69780403
1569490616.42,-0.0320000052452,-0.66666662693,1.40340069497,0.866152525463,3373.81675614
1569490616.46,-0.0320000052452,-0.72000002861,2.32723324502,1.824762555,3304.04691466
1569490616.5,-0.0400000214577,-0.799999952316,0.93888864558,0.930972763656,2187.01397418
1569490616.54,-0.0320000052452,-0.906666636467,1.38504768354,1.53282382593,3291.16073608
1569490616.58,-0.0400000214577,-1.0,1.86472395415,2.35461652979,2765.96148773
1569490616.62,-0.0320000052452,-1.0,2.33376127976,3.2717102058,2152.02055367
1569490616.66,-0.0320000052452,-1.0,2.33376127976,3.2717102058,3314.18042622
1569490616.7,-0.0400000214577,-1.0,1.8756642228,2.62950192618,2217.29228709
1569490616.74,-0.0320000052452,-1.0,1.39324081187,1.95319042391,2773.7985927
1569490616.78,-0.0320000052452,-1.0,1.35207828381,1.89548449473,1657.905333
1569490616.82,-0.0400000214577,-1.0,0.950215659069,1.33211151305,2742.23547257
